ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0031507	heterochromatin formation	1/47	130/17474	0.007692307692307693	2.8599018003273327	1.1053718753270587	0.29632173563759656	0.4503681978252834	0.3908027124958506	Pcgf5	1
GO:0003073	regulation of systemic arterial blood pressure	1/47	131/17474	0.007633587786259542	2.8380704888744517	1.0966222414518696	0.29822861285306157	0.4503681978252834	0.3908027124958506	Edn2	1
GO:0008585	female gonad development	1/47	131/17474	0.007633587786259542	2.8380704888744517	1.0966222414518696	0.29822861285306157	0.4503681978252834	0.3908027124958506	Edn2	1
GO:0021549	cerebellum development	1/47	131/17474	0.007633587786259542	2.8380704888744517	1.0966222414518696	0.29822861285306157	0.4503681978252834	0.3908027124958506	Sez6	1
GO:0030833	regulation of actin filament polymerization	1/47	131/17474	0.007633587786259542	2.8380704888744517	1.0966222414518696	0.29822861285306157	0.4503681978252834	0.3908027124958506	Dbn1	1
GO:0051336	regulation of hydrolase activity	2/47	406/17474	0.0049261083743842365	1.8314642071061733	0.8803119756004215	0.29846599317085054	0.4503681978252834	0.3908027124958506	Rgs16/Foxj1	2
GO:0043200	response to amino acid	1/47	132/17474	0.007575757575757576	2.8165699548678274	1.0879548019617231	0.300130432330425	0.45141173614689534	0.3917082329314598	Nsmf	1
GO:0098661	inorganic anion transmembrane transport	1/47	132/17474	0.007575757575757576	2.8165699548678274	1.0879548019617231	0.300130432330425	0.45141173614689534	0.3917082329314598	Slc17a6	1
GO:0046545	development of primary female sexual characteristics	1/47	134/17474	0.007462686567164179	2.7745315973324862	1.0708606032277603	0.30391895053396	0.45489804208954016	0.39473344169521124	Edn2	1
GO:0090090	negative regulation of canonical Wnt signaling pathway	1/47	134/17474	0.007462686567164179	2.7745315973324862	1.0708606032277603	0.30391895053396	0.45489804208954016	0.39473344169521124	Sfrp5	1
GO:1903313	positive regulation of mRNA metabolic process	1/47	134/17474	0.007462686567164179	2.7745315973324862	1.0708606032277603	0.30391895053396	0.45489804208954016	0.39473344169521124	Zfp36l2	1
GO:0006906	vesicle fusion	1/47	136/17474	0.007352941176470588	2.7337296620775966	1.0540778473200316	0.3076873948419261	0.45979694430484286	0.3989844174151597	Snph	1
GO:0010811	positive regulation of cell-substrate adhesion	1/47	137/17474	0.0072992700729927005	2.7137754309675413	1.0457998452175392	0.3095641218255707	0.4611163805042209	0.40012934560540947	Dbn1	1
GO:0050868	negative regulation of T cell activation	1/47	137/17474	0.0072992700729927005	2.7137754309675413	1.0457998452175392	0.3095641218255707	0.4611163805042209	0.40012934560540947	Foxj1	1
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	1/47	138/17474	0.007246376811594203	2.6941103916127043	1.037595673728075	0.3114358693178818	0.46241997876319085	0.4012605305737762	Edn2	1
GO:0090174	organelle membrane fusion	1/47	138/17474	0.007246376811594203	2.6941103916127043	1.037595673728075	0.3114358693178818	0.46241997876319085	0.4012605305737762	Snph	1
GO:0034219	carbohydrate transmembrane transport	1/47	139/17474	0.007194244604316547	2.6747283024644117	1.0294640585693287	0.3133026502443964	0.4644486572313097	0.4030208969849727	Slc5a10	1
GO:0098656	monoatomic anion transmembrane transport	1/47	140/17474	0.007142857142857143	2.655623100303951	1.0214037567616476	0.31516447749784404	0.46646353288357145	0.40476928613422436	Slc17a6	1
GO:0002698	negative regulation of immune effector process	1/47	141/17474	0.0070921985815602835	2.636788893918817	1.0134135556381234	0.31702136393822733	0.4669775011661508	0.4052152772142756	Foxj1	1
GO:0016064	immunoglobulin mediated immune response	1/47	141/17474	0.0070921985815602835	2.636788893918817	1.0134135556381234	0.31702136393822733	0.4669775011661508	0.4052152772142756	Foxj1	1
GO:0045667	regulation of osteoblast differentiation	1/47	141/17474	0.0070921985815602835	2.636788893918817	1.0134135556381234	0.31702136393822733	0.4669775011661508	0.4052152772142756	Pdlim7	1
GO:0008643	carbohydrate transport	1/47	143/17474	0.006993006993006993	2.599910727570302	0.9976387506654308	0.32072036565666595	0.470657242176751	0.40840833741517074	Slc5a10	1
GO:0042471	ear morphogenesis	1/47	143/17474	0.006993006993006993	2.599910727570302	0.9976387506654308	0.32072036565666595	0.470657242176751	0.40840833741517074	Zic3	1
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	1/47	144/17474	0.006944444444444444	2.581855791962175	0.9898518646606628	0.32256250649182505	0.470657242176751	0.40840833741517074	Vasn	1
GO:0021782	glial cell development	1/47	144/17474	0.006944444444444444	2.581855791962175	0.9898518646606628	0.32256250649182505	0.470657242176751	0.40840833741517074	Dhh	1
GO:0022037	metencephalon development	1/47	144/17474	0.006944444444444444	2.581855791962175	0.9898518646606628	0.32256250649182505	0.470657242176751	0.40840833741517074	Sez6	1
GO:0043433	negative regulation of DNA-binding transcription factor activity	1/47	144/17474	0.006944444444444444	2.581855791962175	0.9898518646606628	0.32256250649182505	0.470657242176751	0.40840833741517074	Foxj1	1
GO:0019724	B cell mediated immunity	1/47	145/17474	0.006896551724137931	2.5640498899486426	0.9821305133009027	0.3243997576282869	0.47111576694687046	0.408806217915558	Foxj1	1
GO:0035270	endocrine system development	1/47	145/17474	0.006896551724137931	2.5640498899486426	0.9821305133009027	0.3243997576282869	0.47111576694687046	0.408806217915558	Lhx3	1
GO:0045598	regulation of fat cell differentiation	1/47	145/17474	0.006896551724137931	2.5640498899486426	0.9821305133009027	0.3243997576282869	0.47111576694687046	0.408806217915558	Zfp36l2	1
GO:1902414	protein localization to cell junction	1/47	146/17474	0.00684931506849315	2.546487904401049	0.9744736219105831	0.3262321317636361	0.4730365910572723	0.4104729947354961	Cacna2d2	1
GO:0007264	small GTPase-mediated signal transduction	2/47	435/17474	0.004597701149425287	1.7093665932990951	0.7780628164634398	0.32735068085324437	0.47346710322031726	0.4108465675630022	Rasgef1b/Auts2	2
GO:0048144	fibroblast proliferation	1/47	147/17474	0.006802721088435374	2.5291648574323347	0.9668801409309143	0.32805964156321554	0.47346710322031726	0.4108465675630022	Tgif1	1
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	1/47	147/17474	0.006802721088435374	2.5291648574323347	0.9668801409309143	0.32805964156321554	0.47346710322031726	0.4108465675630022	Vasn	1
GO:0001838	embryonic epithelial tube formation	1/47	148/17474	0.006756756756756757	2.512075905692927	0.9593490451636288	0.32988229966020466	0.47363494176016935	0.4109922078567713	Tgif1	1
GO:0006639	acylglycerol metabolic process	1/47	148/17474	0.006756756756756757	2.512075905692927	0.9593490451636288	0.32988229966020466	0.47363494176016935	0.4109922078567713	Dagla	1
GO:0046660	female sex differentiation	1/47	148/17474	0.006756756756756757	2.512075905692927	0.9593490451636288	0.32988229966020466	0.47363494176016935	0.4109922078567713	Edn2	1
GO:0006935	chemotaxis	2/47	439/17474	0.004555808656036446	1.6937914990549119	0.7645599017200067	0.3313153559252281	0.47363494176016935	0.4109922078567713	Edn2/Cxcl2	2
GO:0030183	B cell differentiation	1/47	149/17474	0.006711409395973154	2.4952163358560617	0.9518793330424865	0.33170011865570104	0.47363494176016935	0.4109922078567713	Zfp36l2	1
GO:1903038	negative regulation of leukocyte cell-cell adhesion	1/47	149/17474	0.006711409395973154	2.4952163358560617	0.9518793330424865	0.33170011865570104	0.47363494176016935	0.4109922078567713	Foxj1	1
GO:0042330	taxis	2/47	441/17474	0.0045351473922902496	1.6861099049548898	0.7578596105899207	0.3332955475111695	0.47363494176016935	0.4109922078567713	Edn2/Cxcl2	2
GO:0006638	neutral lipid metabolic process	1/47	150/17474	0.006666666666666667	2.478581560283688	0.9444700259313366	0.33351311111879933	0.47363494176016935	0.4109922078567713	Dagla	1
GO:0031023	microtubule organizing center organization	1/47	150/17474	0.006666666666666667	2.478581560283688	0.9444700259313366	0.33351311111879933	0.47363494176016935	0.4109922078567713	Foxj1	1
GO:0030098	lymphocyte differentiation	2/47	442/17474	0.004524886877828055	1.6822951766631369	0.7545220975937743	0.33428508873503265	0.47363494176016935	0.4109922078567713	Foxj1/Zfp36l2	2
GO:0008064	regulation of actin polymerization or depolymerization	1/47	151/17474	0.006622516556291391	2.4621671128645906	0.9371201674475961	0.3353212895866716	0.47363494176016935	0.4109922078567713	Dbn1	1
GO:0050921	positive regulation of chemotaxis	1/47	151/17474	0.006622516556291391	2.4621671128645906	0.9371201674475961	0.3353212895866716	0.47363494176016935	0.4109922078567713	Edn2	1
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1/47	151/17474	0.006622516556291391	2.4621671128645906	0.9371201674475961	0.3353212895866716	0.47363494176016935	0.4109922078567713	Vasn	1
GO:1905039	carboxylic acid transmembrane transport	1/47	151/17474	0.006622516556291391	2.4621671128645906	0.9371201674475961	0.3353212895866716	0.47363494176016935	0.4109922078567713	Slc17a6	1
GO:0010212	response to ionizing radiation	1/47	152/17474	0.006578947368421052	2.445968645016797	0.9298288228100694	0.33712466656464446	0.4740177129878637	0.4113243539425088	Cxcl2	1
GO:0043405	regulation of MAP kinase activity	1/47	152/17474	0.006578947368421052	2.445968645016797	0.9298288228100694	0.33712466656464446	0.4740177129878637	0.4113243539425088	Sfrp5	1
GO:0071456	cellular response to hypoxia	1/47	152/17474	0.006578947368421052	2.445968645016797	0.9298288228100694	0.33712466656464446	0.4740177129878637	0.4113243539425088	Vasn	1
GO:0044272	sulfur compound biosynthetic process	1/47	153/17474	0.006535947712418301	2.429981921846753	0.9225950782100683	0.3389232545262809	0.475106918731705	0.4122695018486324	Acly	1
GO:0044344	cellular response to fibroblast growth factor stimulus	1/47	153/17474	0.006535947712418301	2.429981921846753	0.9225950782100683	0.3389232545262809	0.475106918731705	0.4122695018486324	Zfp36l2	1
GO:0045859	regulation of protein kinase activity	2/47	448/17474	0.004464285714285714	1.6597644376899696	0.7346710844481371	0.3402142525806234	0.4758168757344548	0.41288556027320544	Sez6/Sfrp5	2
GO:0030832	regulation of actin filament length	1/47	154/17474	0.006493506493506494	2.4142028184581377	0.9154180402048611	0.3407170659134562	0.4758168757344548	0.41288556027320544	Dbn1	1
GO:0050767	regulation of neurogenesis	2/47	450/17474	0.0044444444444444444	1.652387706855792	0.7281193493098775	0.3421874412677368	0.4758168757344548	0.41288556027320544	Islr2/Dbn1	2
GO:0001101	response to acid chemical	1/47	155/17474	0.0064516129032258064	2.398627316403569	0.9082968351325131	0.3425061131364394	0.4758168757344548	0.41288556027320544	Nsmf	1
GO:0030509	BMP signaling pathway	1/47	155/17474	0.0064516129032258064	2.398627316403569	0.9082968351325131	0.3425061131364394	0.4758168757344548	0.41288556027320544	Fam83g	1
GO:0046328	regulation of JNK cascade	1/47	155/17474	0.0064516129032258064	2.398627316403569	0.9082968351325131	0.3425061131364394	0.4758168757344548	0.41288556027320544	Sfrp5	1
GO:0043604	amide biosynthetic process	1/47	156/17474	0.00641025641025641	2.383251500272777	0.9012306085472325	0.34429040857396953	0.47758071622816706	0.41441611605552153	Acly	1
GO:0030041	actin filament polymerization	1/47	157/17474	0.006369426751592357	2.368071554411167	0.894218524674375	0.34606996457333583	0.47933272705082935	0.4159364067534987	Dbn1	1
GO:0030216	keratinocyte differentiation	1/47	158/17474	0.006329113924050633	2.353083759762995	0.8872597658843014	0.3478447934504538	0.4810729781252178	0.41744649304195963	Ptgs1	1
GO:0032675	regulation of interleukin-6 production	1/47	159/17474	0.006289308176100629	2.3382844908336677	0.8803535321843234	0.34961490748994517	0.48208415178405517	0.418323929349821	Foxj1	1
GO:0071774	response to fibroblast growth factor	1/47	159/17474	0.006289308176100629	2.3382844908336677	0.8803535321843234	0.34961490748994517	0.48208415178405517	0.418323929349821	Zfp36l2	1
GO:0072175	epithelial tube formation	1/47	160/17474	0.00625	2.3236702127659576	0.8734990407279988	0.3513803189452135	0.48379960828065005	0.41981250037964757	Tgif1	1
GO:0002687	positive regulation of leukocyte migration	1/47	162/17474	0.006172839506172839	2.2949829261885997	0.8599422360634909	0.35489708296107814	0.4871959955442019	0.4227596830663731	Edn2	1
GO:0031644	regulation of nervous system process	1/47	162/17474	0.006172839506172839	2.2949829261885997	0.8599422360634909	0.35489708296107814	0.4871959955442019	0.4227596830663731	Dbn1	1
GO:0015711	organic anion transport	2/47	464/17474	0.004310344827586207	1.6025311812179017	0.6831368487460461	0.3559510042049859	0.487921022012152	0.4233888178757898	Slc6a6/Slc17a6	2
GO:1904375	regulation of protein localization to cell periphery	1/47	163/17474	0.006134969325153374	2.280903276334682	0.8532384387065596	0.35664845987309457	0.48815600407408816	0.4235927213210951	Cacna2d2	1
GO:0006694	steroid biosynthetic process	1/47	164/17474	0.006097560975609756	2.2669953295277634	0.8465834144251339	0.3583951829038826	0.4883857999042629	0.42379212446320463	Dhh	1
GO:0030010	establishment of cell polarity	1/47	164/17474	0.006097560975609756	2.2669953295277634	0.8465834144251339	0.3583951829038826	0.4883857999042629	0.42379212446320463	Foxj1	1
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	1/47	164/17474	0.006097560975609756	2.2669953295277634	0.8465834144251339	0.3583951829038826	0.4883857999042629	0.42379212446320463	Cacna2d2	1
GO:0030178	negative regulation of Wnt signaling pathway	1/47	165/17474	0.006060606060606061	2.253255963894262	0.839976459303765	0.36013726415191927	0.4900401482888285	0.42522766951106383	Sfrp5	1
GO:0006469	negative regulation of protein kinase activity	1/47	166/17474	0.006024096385542169	2.239682132786465	0.8334168839565548	0.36187471568492846	0.4902477900081951	0.4254078486346067	Sfrp5	1
GO:0030856	regulation of epithelial cell differentiation	1/47	166/17474	0.006024096385542169	2.239682132786465	0.8334168839565548	0.36187471568492846	0.4902477900081951	0.4254078486346067	Foxj1	1
GO:0043488	regulation of mRNA stability	1/47	166/17474	0.006024096385542169	2.239682132786465	0.8334168839565548	0.36187471568492846	0.4902477900081951	0.4254078486346067	Zfp36l2	1
GO:0001837	epithelial to mesenchymal transition	1/47	167/17474	0.005988023952095809	2.2262708625302587	0.8269040131400791	0.3636075495399558	0.49135014743095007	0.42636440878479676	Vasn	1
GO:0006820	monoatomic anion transport	1/47	168/17474	0.005952380952380952	2.213019250253293	0.8204371853789034	0.3653357777234435	0.49135014743095007	0.42636440878479676	Slc17a6	1
GO:0032635	interleukin-6 production	1/47	168/17474	0.005952380952380952	2.213019250253293	0.8204371853789034	0.3653357777234435	0.49135014743095007	0.42636440878479676	Foxj1	1
GO:0071772	response to BMP	1/47	168/17474	0.005952380952380952	2.213019250253293	0.8204371853789034	0.3653357777234435	0.49135014743095007	0.42636440878479676	Fam83g	1
GO:0071773	cellular response to BMP stimulus	1/47	168/17474	0.005952380952380952	2.213019250253293	0.8204371853789034	0.3653357777234435	0.49135014743095007	0.42636440878479676	Fam83g	1
GO:0043409	negative regulation of MAPK cascade	1/47	170/17474	0.0058823529411764705	2.1869837296620775	0.8076390797980011	0.36877846494901845	0.4945468431686259	0.42913831105263023	Sfrp5	1
GO:0051494	negative regulation of cytoskeleton organization	1/47	170/17474	0.0058823529411764705	2.1869837296620775	0.8076390797980011	0.36877846494901845	0.4945468431686259	0.42913831105263023	Dbn1	1
GO:0043549	regulation of kinase activity	2/47	478/17474	0.0041841004184100415	1.5555951215169588	0.6396175368811046	0.3696202530114798	0.4949604542491389	0.4294972181268051	Sez6/Sfrp5	2
GO:1902904	negative regulation of supramolecular fiber organization	1/47	171/17474	0.005847953216374269	2.174194351126042	0.8013065446636758	0.3704929478516654	0.4954142011618811	0.4298909526869772	Dbn1	1
GO:0035107	appendage morphogenesis	1/47	172/17474	0.005813953488372093	2.1615536862939138	0.7950175372871588	0.37220287280404163	0.4958253788284413	0.4302477481893802	Zic3	1
GO:0035108	limb morphogenesis	1/47	172/17474	0.005813953488372093	2.1615536862939138	0.7950175372871588	0.37220287280404163	0.4958253788284413	0.4302477481893802	Zic3	1
GO:0008584	male gonad development	1/47	173/17474	0.005780346820809248	2.149059156315336	0.7887714598235797	0.37390825166071806	0.4958253788284413	0.4302477481893802	Dhh	1
GO:0035148	tube formation	1/47	173/17474	0.005780346820809248	2.149059156315336	0.7887714598235797	0.37390825166071806	0.4958253788284413	0.4302477481893802	Tgif1	1
GO:1901991	negative regulation of mitotic cell cycle phase transition	1/47	173/17474	0.005780346820809248	2.149059156315336	0.7887714598235797	0.37390825166071806	0.4958253788284413	0.4302477481893802	Zfp36l2	1
GO:0015698	inorganic anion transport	1/47	174/17474	0.005747126436781609	2.136708241623869	0.782567726187873	0.3756090962461145	0.4958253788284413	0.4302477481893802	Slc17a6	1
GO:0046546	development of primary male sexual characteristics	1/47	174/17474	0.005747126436781609	2.136708241623869	0.782567726187873	0.3756090962461145	0.4958253788284413	0.4302477481893802	Dhh	1
GO:0051250	negative regulation of lymphocyte activation	1/47	174/17474	0.005747126436781609	2.136708241623869	0.782567726187873	0.3756090962461145	0.4958253788284413	0.4302477481893802	Foxj1	1
GO:0141193	nuclear receptor-mediated signaling pathway	1/47	174/17474	0.005747126436781609	2.136708241623869	0.782567726187873	0.3756090962461145	0.4958253788284413	0.4302477481893802	Tgif1	1
GO:0007605	sensory perception of sound	1/47	175/17474	0.005714285714285714	2.1244984802431612	0.7764057617560162	0.37730541835457876	0.49735714237649015	0.43157692141335646	Barhl1	1
GO:0042552	myelination	1/47	176/17474	0.005681818181818182	2.11242746615087	0.7702850030755314	0.37899722975045935	0.4981719960459296	0.43228400292098024	Dhh	1
GO:0051017	actin filament bundle assembly	1/47	176/17474	0.005681818181818182	2.11242746615087	0.7702850030755314	0.37899722975045935	0.4981719960459296	0.43228400292098024	Dbn1	1
GO:0016331	morphogenesis of embryonic epithelium	1/47	178/17474	0.0056179775280898875	2.0886923260817594	0.7581649033417044	0.38236736731231413	0.4998519288133373	0.43374174857327935	Tgif1	1
GO:0033673	negative regulation of kinase activity	1/47	178/17474	0.0056179775280898875	2.0886923260817594	0.7581649033417044	0.38236736731231413	0.4998519288133373	0.43374174857327935	Sfrp5	1
GO:0001889	liver development	1/47	179/17474	0.00558659217877095	2.0770236538690123	0.7521644887587565	0.3840457168576611	0.4998519288133373	0.43374174857327935	Zic3	1
GO:0007272	ensheathment of neurons	1/47	179/17474	0.00558659217877095	2.0770236538690123	0.7521644887587565	0.3840457168576611	0.4998519288133373	0.43374174857327935	Dhh	1
GO:0008366	axon ensheathment	1/47	179/17474	0.00558659217877095	2.0770236538690123	0.7521644887587565	0.3840457168576611	0.4998519288133373	0.43374174857327935	Dhh	1
GO:0045814	negative regulation of gene expression, epigenetic	1/47	179/17474	0.00558659217877095	2.0770236538690123	0.7521644887587565	0.3840457168576611	0.4998519288133373	0.43374174857327935	Pcgf5	1
GO:0061572	actin filament bundle organization	1/47	179/17474	0.00558659217877095	2.0770236538690123	0.7521644887587565	0.3840457168576611	0.4998519288133373	0.43374174857327935	Dbn1	1
GO:0010608	post-transcriptional regulation of gene expression	2/47	494/17474	0.004048582995951417	1.5052114738564908	0.5915469079096967	0.38511168467926044	0.5005373156615598	0.43433648648036893	Carlr/Zfp36l2	2
GO:0007292	female gamete generation	1/47	181/17474	0.0055248618784530384	2.0540731162571997	0.7402803224756113	0.3873890357027505	0.5020908172236767	0.43568452265893	Edn2	1
GO:0043487	regulation of RNA stability	1/47	181/17474	0.0055248618784530384	2.0540731162571997	0.7402803224756113	0.3873890357027505	0.5020908172236767	0.43568452265893	Zfp36l2	1
GO:0061008	hepaticobiliary system development	1/47	182/17474	0.005494505494505495	2.042787000233809	0.73439555711517	0.3890540282038767	0.5035455204647107	0.4369468275357347	Zic3	1
GO:0001508	action potential	1/47	183/17474	0.00546448087431694	2.031624229740728	0.728548343620636	0.3907145915091287	0.5049904469644448	0.4382006487384305	Kcna2	1
GO:0061013	regulation of mRNA catabolic process	1/47	184/17474	0.005434782608695652	2.0205827937095284	0.7227381984967577	0.3923707371455334	0.5057222834320209	0.438835692860136	Zfp36l2	1
GO:0061025	membrane fusion	1/47	184/17474	0.005434782608695652	2.0205827937095284	0.7227381984967577	0.3923707371455334	0.5057222834320209	0.438835692860136	Snph	1
GO:0008154	actin polymerization or depolymerization	1/47	185/17474	0.005405405405405406	2.0096607245543416	0.7169646471799556	0.3940224766107826	0.5071468214907161	0.44007182218738405	Dbn1	1
GO:0048284	organelle fusion	1/47	186/17474	0.005376344086021506	1.9988560970029743	0.7112272238250206	0.3956698213733074	0.5085617648676306	0.4412996258209363	Snph	1
GO:0045580	regulation of T cell differentiation	1/47	188/17474	0.005319148936170213	1.9775916704391125	0.6998589399753141	0.3989513725180379	0.5120703647257804	0.44434417991744785	Foxj1	1
GO:0001890	placenta development	1/47	190/17474	0.005263157894736842	1.956774916013438	0.6886297868330448	0.40221548174470745	0.5148358166332255	0.44674387446054625	Lhx3	1
GO:0099175	regulation of postsynapse organization	1/47	190/17474	0.005263157894736842	1.956774916013438	0.6886297868330448	0.40221548174470745	0.5148358166332255	0.44674387446054625	Dbn1	1
GO:0001659	temperature homeostasis	1/47	191/17474	0.005235602094240838	1.9465300211652	0.683066306587723	0.4038410240010136	0.5154944570466858	0.4473154034037145	Edn2	1
GO:0021915	neural tube development	1/47	191/17474	0.005235602094240838	1.9465300211652	0.683066306587723	0.4038410240010136	0.5154944570466858	0.4473154034037145	Tgif1	1
GO:0030534	adult behavior	1/47	192/17474	0.005208333333333333	1.936391843971631	0.6775363311318684	0.40546223975475737	0.5168529649621083	0.4484942357032814	Sez6	1
GO:0032271	regulation of protein polymerization	1/47	193/17474	0.0051813471502590676	1.926358725609084	0.6720394501733089	0.40707914027156844	0.5182022526365097	0.4496650672265538	Dbn1	1
GO:0008016	regulation of heart contraction	1/47	194/17474	0.005154639175257732	1.9164290414564598	0.6665752606389376	0.40869173678839243	0.5194521658889308	0.45074966754200557	Edn2	1
GO:0007204	positive regulation of cytosolic calcium ion concentration	1/47	195/17474	0.005128205128205128	1.9066012002182215	0.6611433665103856	0.41030004051356284	0.5194521658889308	0.45074966754200557	Cxcl2	1
GO:0030902	hindbrain development	1/47	195/17474	0.005128205128205128	1.9066012002182215	0.6611433665103856	0.41030004051356284	0.5194521658889308	0.45074966754200557	Sez6	1
GO:0042129	regulation of T cell proliferation	1/47	195/17474	0.005128205128205128	1.9066012002182215	0.6611433665103856	0.41030004051356284	0.5194521658889308	0.45074966754200557	Foxj1	1
GO:0046661	male sex differentiation	1/47	197/17474	0.005076142131979695	1.8872448428556	0.650374914716866	0.41350381427964045	0.5220837274170154	0.45303317998413895	Dhh	1
GO:0046887	positive regulation of hormone secretion	1/47	197/17474	0.005076142131979695	1.8872448428556	0.650374914716866	0.41350381427964045	0.5220837274170154	0.45303317998413895	Edn2	1
GO:0002695	negative regulation of leukocyte activation	1/47	200/17474	0.005	1.858936170212766	0.6344549403812272	0.4182775575623525	0.5265275594057566	0.45688927285095715	Foxj1	1
GO:0060041	retina development in camera-type eye	1/47	200/17474	0.005	1.858936170212766	0.6344549403812272	0.4182775575623525	0.5265275594057566	0.45688927285095715	Tgif1	1
GO:0007612	learning	1/47	201/17474	0.004975124378109453	1.849687731554991	0.629208877783676	0.4198603383192455	0.5265275594057566	0.45688927285095715	Ptgs1	1
GO:0009755	hormone-mediated signaling pathway	1/47	201/17474	0.004975124378109453	1.849687731554991	0.629208877783676	0.4198603383192455	0.5265275594057566	0.45688927285095715	Tgif1	1
GO:0051348	negative regulation of transferase activity	1/47	201/17474	0.004975124378109453	1.849687731554991	0.629208877783676	0.4198603383192455	0.5265275594057566	0.45688927285095715	Sfrp5	1
GO:0071383	cellular response to steroid hormone stimulus	1/47	202/17474	0.0049504950495049506	1.840530861596798	0.6239925231163077	0.42143890394762484	0.527793930989738	0.45798815472680304	Zfp36l2	1
GO:0007254	JNK cascade	1/47	203/17474	0.0049261083743842365	1.8314642071061733	0.6188055314015279	0.4230132654294717	0.5290516311570751	0.4590795120634783	Sfrp5	1
GO:0031396	regulation of protein ubiquitination	1/47	204/17474	0.004901960784313725	1.8224864413850645	0.6136475634264436	0.42458343371879004	0.5303007086016651	0.4601633871146481	Fbxo2	1
GO:0051260	protein homooligomerization	1/47	205/17474	0.004878048780487805	1.8135962636222105	0.6085182856181433	0.42614941974167453	0.5308277335842604	0.46062070802173233	Kcna2	1
GO:0071674	mononuclear cell migration	1/47	205/17474	0.004878048780487805	1.8135962636222105	0.6085182856181433	0.42614941974167453	0.5308277335842604	0.46062070802173233	Edn2	1
GO:0022408	negative regulation of cell-cell adhesion	1/47	207/17474	0.004830917874396135	1.7960735944084696	0.5983444936848389	0.42926888855339884	0.533996687101279	0.46337053724192206	Foxj1	1
GO:0007179	transforming growth factor beta receptor signaling pathway	1/47	209/17474	0.004784688995215311	1.7788862872849436	0.5882815952831557	0.43237175871787714	0.5357022591324299	0.46485053112104	Vasn	1
GO:0050905	neuromuscular process	1/47	209/17474	0.004784688995215311	1.7788862872849436	0.5882815952831557	0.43237175871787714	0.5357022591324299	0.46485053112104	Dbn1	1
GO:0098739	import across plasma membrane	1/47	209/17474	0.004784688995215311	1.7788862872849436	0.5882815952831557	0.43237175871787714	0.5357022591324299	0.46485053112104	Slc6a6	1
GO:0051651	maintenance of location in cell	1/47	210/17474	0.004761904761904762	1.7704154002026344	0.5832909537913904	0.4339169963280862	0.5366602021881928	0.46568177708027175	Dbn1	1
GO:0048736	appendage development	1/47	211/17474	0.004739336492890996	1.7620248058888779	0.5783271128874037	0.43545811664623835	0.5366602021881928	0.46568177708027175	Zic3	1
GO:0050777	negative regulation of immune response	1/47	211/17474	0.004739336492890996	1.7620248058888779	0.5783271128874037	0.43545811664623835	0.5366602021881928	0.46568177708027175	Foxj1	1
GO:0060173	limb development	1/47	211/17474	0.004739336492890996	1.7620248058888779	0.5783271128874037	0.43545811664623835	0.5366602021881928	0.46568177708027175	Zic3	1
GO:0045017	glycerolipid biosynthetic process	1/47	212/17474	0.0047169811320754715	1.753713368125251	0.573389775250695	0.43699513040500715	0.5375878848499476	0.4664867648709278	Dagla	1
GO:0006959	humoral immune response	1/47	213/17474	0.004694835680751174	1.7454799720307663	0.56847864831359	0.4385280483097094	0.5375878848499476	0.4664867648709278	Foxj1	1
GO:0043524	negative regulation of neuron apoptotic process	1/47	213/17474	0.004694835680751174	1.7454799720307663	0.56847864831359	0.4385280483097094	0.5375878848499476	0.4664867648709278	Barhl1	1
GO:0050954	sensory perception of mechanical stimulus	1/47	213/17474	0.004694835680751174	1.7454799720307663	0.56847864831359	0.4385280483097094	0.5375878848499476	0.4664867648709278	Barhl1	1
GO:0050920	regulation of chemotaxis	1/47	214/17474	0.004672897196261682	1.7373235235633324	0.563593444162806	0.4400568810383717	0.5380405607425678	0.46687957006359393	Edn2	1
GO:0072522	purine-containing compound biosynthetic process	1/47	214/17474	0.004672897196261682	1.7373235235633324	0.563593444162806	0.4400568810383717	0.5380405607425678	0.46687957006359393	Acly	1
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/47	216/17474	0.004629629629629629	1.7212371946414498	0.5538996752658181	0.4431023335436517	0.5410512704322484	0.46949208471037895	Foxj1	1
GO:0035265	organ growth	1/47	218/17474	0.0045871559633027525	1.705446027718134	0.5443062547555515	0.44613157280186866	0.5440342963996506	0.472080577070931	Cacna2d2	1
GO:0050866	negative regulation of cell activation	1/47	219/17474	0.0045662100456621	1.6976586029340328	0.5395465021586389	0.4476401388703848	0.5451575444510722	0.47305526486509797	Foxj1	1
GO:0002706	regulation of lymphocyte mediated immunity	1/47	221/17474	0.004524886877828055	1.6822951766631369	0.5300996026016686	0.45064521646487843	0.5480979828039413	0.47560680222891916	Foxj1	1
GO:0046890	regulation of lipid biosynthetic process	1/47	222/17474	0.0045045045045045045	1.6747172704619513	0.5254119438159224	0.45214174894190573	0.549198354735718	0.4765616394882308	Dhh	1
