ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006814	sodium ion transport	5/137	254/17474	0.01968503937007874	2.5107764814069773	2.1560436428783136	0.04986536938751466	0.5759119857534233	0.5665831832102974	Slc13a1/Slc6a6/Commd3/Slc5a10/Slc17a6	5
GO:0042417	dopamine metabolic process	2/137	46/17474	0.043478260869565216	5.545541098064107	2.744086368417502	0.05047339051465117	0.5759119857534233	0.5665831832102974	Snca/Nr4a2	2
GO:0003002	regionalization	7/137	427/17474	0.01639344262295082	2.0909417254995812	2.0288435424758435	0.05123207625583929	0.5759119857534233	0.5665831832102974	Fgf1/Lhx3/Zic3/Tgif1/Ift57/Foxj1/Ripply2	7
GO:0033673	negative regulation of kinase activity	4/137	178/17474	0.02247191011235955	2.8662347248421223	2.2246437627880584	0.05159695611949992	0.5759119857534233	0.5665831832102974	Spry2/Heg1/Itgb1bp1/Sfrp5	4
GO:1901136	carbohydrate derivative catabolic process	5/137	259/17474	0.019305019305019305	2.4623058929628274	2.1076167728872357	0.05337429304743266	0.5759119857534233	0.5665831832102974	Chia1/Dpys/Chil5/Spam1/Fbxo2	5
GO:0001708	cell fate specification	3/137	109/17474	0.027522935779816515	3.510480144646086	2.337166719572938	0.05432919658944006	0.5759119857534233	0.5665831832102974	Fzd7/Lhx3/Dhh	3
GO:0006022	aminoglycan metabolic process	3/137	109/17474	0.027522935779816515	3.510480144646086	2.337166719572938	0.05432919658944006	0.5759119857534233	0.5665831832102974	Chia1/Chil5/Spam1	3
GO:0031503	protein-containing complex localization	5/137	261/17474	0.019157088122605363	2.4434376485723073	2.0885604289764736	0.05481727714794762	0.5759119857534233	0.5665831832102974	Exoc3l/Dbn1/Lca5l/Ift57/Cacna2d2	5
GO:0002714	positive regulation of B cell mediated immunity	2/137	49/17474	0.04081632653061224	5.206018173692835	2.620835959780039	0.0564923300162339	0.5759119857534233	0.5665831832102974	Tnfsf13/Shld1	2
GO:0002891	positive regulation of immunoglobulin mediated immune response	2/137	49/17474	0.04081632653061224	5.206018173692835	2.620835959780039	0.0564923300162339	0.5759119857534233	0.5665831832102974	Tnfsf13/Shld1	2
GO:0006040	amino sugar metabolic process	2/137	49/17474	0.04081632653061224	5.206018173692835	2.620835959780039	0.0564923300162339	0.5759119857534233	0.5665831832102974	Chia1/Chil5	2
GO:0043407	negative regulation of MAP kinase activity	2/137	49/17474	0.04081632653061224	5.206018173692835	2.620835959780039	0.0564923300162339	0.5759119857534233	0.5665831832102974	Spry2/Sfrp5	2
GO:0046456	icosanoid biosynthetic process	2/137	49/17474	0.04081632653061224	5.206018173692835	2.620835959780039	0.0564923300162339	0.5759119857534233	0.5665831832102974	Edn2/Ptgs1	2
GO:0099054	presynapse assembly	2/137	49/17474	0.04081632653061224	5.206018173692835	2.620835959780039	0.0564923300162339	0.5759119857534233	0.5665831832102974	Slitrk2/Snca	2
GO:1903115	regulation of actin filament-based movement	2/137	49/17474	0.04081632653061224	5.206018173692835	2.620835959780039	0.0564923300162339	0.5759119857534233	0.5665831832102974	Dsc2/Dbn1	2
GO:0051952	regulation of amine transport	3/137	111/17474	0.02702702702702703	3.4472282501479583	2.2992205454801162	0.05677131765732761	0.5759119857534233	0.5665831832102974	Kcna2/Ptgs1/Snca	3
GO:1902105	regulation of leukocyte differentiation	6/137	350/17474	0.017142857142857144	2.186527632950991	1.9932708562564758	0.057704208950656005	0.5759119857534233	0.5665831832102974	Rag1/Zfp608/Cd83/Dcstamp/Foxj1/Zfp36l2	6
GO:0006935	chemotaxis	7/137	439/17474	0.015945330296127564	2.0337861430257886	1.9500643603701142	0.05776194418480723	0.5759119857534233	0.5665831832102974	Fgf1/Scg2/Edn2/Flrt3/Saa3/Cxcl2/Hmgb2	7
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	5/137	265/17474	0.018867924528301886	2.4065555708580084	2.0509688400272603	0.057770829721455016	0.5759119857534233	0.5665831832102974	Sap30/Spry2/Nrros/Cav2/Vasn	5
GO:0006720	isoprenoid metabolic process	3/137	112/17474	0.026785714285714284	3.4164494264859226	2.2805725524383376	0.05801172718696531	0.5759119857534233	0.5665831832102974	Ttr/Isx/Rdh5	3
GO:0008344	adult locomotory behavior	3/137	112/17474	0.026785714285714284	3.4164494264859226	2.2805725524383376	0.05801172718696531	0.5759119857534233	0.5665831832102974	Sez6/Snca/Nr4a2	3
GO:0042330	taxis	7/137	441/17474	0.015873015873015872	2.024562623102769	1.9371768809982655	0.05889833894698155	0.5759119857534233	0.5665831832102974	Fgf1/Scg2/Edn2/Flrt3/Saa3/Cxcl2/Hmgb2	7
GO:0009308	amine metabolic process	3/137	113/17474	0.02654867256637168	3.3862153607648082	2.2621350961121336	0.05926494206699543	0.5759119857534233	0.5665831832102974	Tdo2/Snca/Nr4a2	3
GO:0045580	regulation of T cell differentiation	4/137	188/17474	0.02127659574468085	2.7137754309675413	2.1001128397539657	0.06067285063127761	0.5759119857534233	0.5665831832102974	Rag1/Zfp608/Cd83/Foxj1	4
GO:0045859	regulation of protein kinase activity	7/137	448/17474	0.015625	1.9929288321167884	1.8925957547299397	0.06298456333334329	0.5759119857534233	0.5665831832102974	Fgf1/Spry2/Sez6/Heg1/Snca/Itgb1bp1/Sfrp5	7
GO:0055017	cardiac muscle tissue growth	3/137	116/17474	0.02586206896551724	3.298640825572615	2.208041928069711	0.06310069210515751	0.5759119857534233	0.5665831832102974	Fgf1/Fgf20/Heg1	3
GO:1903531	negative regulation of secretion by cell	4/137	191/17474	0.020942408376963352	2.671150685978523	2.0643331068760213	0.06355075367941085	0.5759119857534233	0.5665831832102974	Npvf/Edn2/Ptgs1/Snca	4
GO:0014075	response to amine	2/137	53/17474	0.03773584905660377	4.813111141716017	2.4713707702135523	0.06488309743553998	0.5759119857534233	0.5665831832102974	Cxcl2/Nr4a2	2
GO:0045581	negative regulation of T cell differentiation	2/137	53/17474	0.03773584905660377	4.813111141716017	2.4713707702135523	0.06488309743553998	0.5759119857534233	0.5665831832102974	Zfp608/Foxj1	2
GO:0045773	positive regulation of axon extension	2/137	53/17474	0.03773584905660377	4.813111141716017	2.4713707702135523	0.06488309743553998	0.5759119857534233	0.5665831832102974	Islr2/Dbn1	2
GO:0046189	phenol-containing compound biosynthetic process	2/137	53/17474	0.03773584905660377	4.813111141716017	2.4713707702135523	0.06488309743553998	0.5759119857534233	0.5665831832102974	Snca/Nr4a2	2
GO:0048738	cardiac muscle tissue development	5/137	276/17474	0.018115942028985508	2.310642124193378	1.9509976140869403	0.0663570428457276	0.5759119857534233	0.5665831832102974	Fgf1/Fgf20/Fzd7/Heg1/Zic3	5
GO:0060079	excitatory postsynaptic potential	3/137	119/17474	0.025210084033613446	3.2154818131632217	2.1556905029044042	0.06704902465590758	0.5759119857534233	0.5665831832102974	Dbn1/Sez6/Snca	3
GO:0006631	fatty acid metabolic process	7/137	455/17474	0.015384615384615385	1.962268388545761	1.8488085701990007	0.0672406533592223	0.5759119857534233	0.5665831832102974	Edn2/Dagla/Ptgs1/Snca/Acly/Oxsm/Scd1	7
GO:0042113	B cell activation	5/137	278/17474	0.017985611510791366	2.2940187995588928	1.9333314376417758	0.0679910520774887	0.5759119857534233	0.5665831832102974	Rag1/Tnfsf13/Shld1/Foxj1/Zfp36l2	5
GO:0071621	granulocyte chemotaxis	3/137	120/17474	0.025	3.1886861313868615	2.1386088511510297	0.06838979328293746	0.5759119857534233	0.5665831832102974	Scg2/Edn2/Cxcl2	3
GO:0010951	negative regulation of endopeptidase activity	2/137	55/17474	0.03636363636363636	4.638088918380889	2.4021498286147587	0.06922573378486423	0.5759119857534233	0.5665831832102974	Serpinb8/Serpinb1b	2
GO:0015872	dopamine transport	2/137	55/17474	0.03636363636363636	4.638088918380889	2.4021498286147587	0.06922573378486423	0.5759119857534233	0.5665831832102974	Kcna2/Snca	2
GO:0045933	positive regulation of muscle contraction	2/137	55/17474	0.03636363636363636	4.638088918380889	2.4021498286147587	0.06922573378486423	0.5759119857534233	0.5665831832102974	Edn2/Ptgs1	2
GO:0007626	locomotory behavior	5/137	281/17474	0.017793594306049824	2.269527495649012	1.9071132660085444	0.07048392347628263	0.5759119857534233	0.5665831832102974	Oprl1/Dbn1/Sez6/Snca/Nr4a2	5
GO:0014706	striated muscle tissue development	7/137	461/17474	0.015184381778741865	1.9367291036623018	1.8118868492016442	0.07102430813337691	0.5759119857534233	0.5665831832102974	Sap30/Fgf1/Fgf20/Fzd7/Cav2/Heg1/Zic3	7
GO:0002204	somatic recombination of immunoglobulin genes involved in immune response	2/137	56/17474	0.03571428571428571	4.5552659019812305	2.3687760612742674	0.07143209458635326	0.5759119857534233	0.5665831832102974	Tnfsf13/Shld1	2
GO:0002208	somatic diversification of immunoglobulins involved in immune response	2/137	56/17474	0.03571428571428571	4.5552659019812305	2.3687760612742674	0.07143209458635326	0.5759119857534233	0.5665831832102974	Tnfsf13/Shld1	2
GO:0045190	isotype switching	2/137	56/17474	0.03571428571428571	4.5552659019812305	2.3687760612742674	0.07143209458635326	0.5759119857534233	0.5665831832102974	Tnfsf13/Shld1	2
GO:0045599	negative regulation of fat cell differentiation	2/137	56/17474	0.03571428571428571	4.5552659019812305	2.3687760612742674	0.07143209458635326	0.5759119857534233	0.5665831832102974	Runx1t1/Zfp36l2	2
GO:0051348	negative regulation of transferase activity	4/137	201/17474	0.01990049751243781	2.5382576170243674	1.949845784636397	0.07365251345943354	0.5759119857534233	0.5665831832102974	Spry2/Heg1/Itgb1bp1/Sfrp5	4
GO:0060419	heart growth	3/137	124/17474	0.024193548387096774	3.085825288438898	2.072030190369786	0.07387402017614518	0.5759119857534233	0.5665831832102974	Fgf1/Fgf20/Heg1	3
GO:0015837	amine transport	3/137	125/17474	0.024	3.061138686131387	2.0558056022182725	0.07527495357575584	0.5759119857534233	0.5665831832102974	Kcna2/Ptgs1/Snca	3
GO:0000301	retrograde transport, vesicle recycling within Golgi	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Cog5	1
GO:0002645	positive regulation of tolerance induction	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Foxj1	1
GO:0006558	L-phenylalanine metabolic process	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Hgd	1
GO:0010764	negative regulation of fibroblast migration	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Itgb1bp1	1
GO:0015840	urea transport	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Pou3f3	1
GO:0017085	response to insecticide	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Nr4a2	1
GO:0019747	regulation of isoprenoid metabolic process	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Isx	1
GO:0030049	muscle filament sliding	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Dbn1	1
GO:0030718	germ-line stem cell population maintenance	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Zic3	1
GO:0032277	negative regulation of gonadotropin secretion	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Npvf	1
GO:0032769	negative regulation of monooxygenase activity	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Snca	1
GO:0035581	sequestering of extracellular ligand from receptor	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Nrros	1
GO:0045654	positive regulation of megakaryocyte differentiation	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Hmgb2	1
GO:0045657	positive regulation of monocyte differentiation	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Dcstamp	1
GO:0048318	axial mesoderm development	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Zic3	1
GO:0060054	positive regulation of epithelial cell proliferation involved in wound healing	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Fzd7	1
GO:0061684	chaperone-mediated autophagy	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Snca	1
GO:0070189	kynurenine metabolic process	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Tdo2	1
GO:0071374	cellular response to parathyroid hormone stimulus	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Phex	1
GO:0072674	multinuclear osteoclast differentiation	1/137	10/17474	0.1	12.754744525547446	3.305204845841011	0.07571195253579044	0.5759119857534233	0.5665831832102974	Dcstamp	1
GO:0071709	membrane assembly	2/137	58/17474	0.034482758620689655	4.398187767430153	2.3043275300022317	0.07591244301112426	0.5759119857534233	0.5665831832102974	Cav2/Reep4	2
GO:0097106	postsynaptic density organization	2/137	58/17474	0.034482758620689655	4.398187767430153	2.3043275300022317	0.07591244301112426	0.5759119857534233	0.5665831832102974	Csmd2/Dbn1	2
GO:1902930	regulation of alcohol biosynthetic process	2/137	58/17474	0.034482758620689655	4.398187767430153	2.3043275300022317	0.07591244301112426	0.5759119857534233	0.5665831832102974	Fgf1/Snca	2
GO:0002639	positive regulation of immunoglobulin production	2/137	59/17474	0.03389830508474576	4.323642212049982	2.2731891787565255	0.07818546576959842	0.5759119857534233	0.5665831832102974	Tnfsf13/Shld1	2
GO:0009948	anterior/posterior axis specification	2/137	59/17474	0.03389830508474576	4.323642212049982	2.2731891787565255	0.07818546576959842	0.5759119857534233	0.5665831832102974	Zic3/Ripply2	2
GO:0035567	non-canonical Wnt signaling pathway	2/137	59/17474	0.03389830508474576	4.323642212049982	2.2731891787565255	0.07818546576959842	0.5759119857534233	0.5665831832102974	Fzd7/Sfrp5	2
GO:1900024	regulation of substrate adhesion-dependent cell spreading	2/137	59/17474	0.03389830508474576	4.323642212049982	2.2731891787565255	0.07818546576959842	0.5759119857534233	0.5665831832102974	Dbn1/Itgb1bp1	2
GO:0007389	pattern specification process	7/137	474/17474	0.014767932489451477	1.8836120607348545	1.733737698713333	0.07965204457764317	0.5759119857534233	0.5665831832102974	Fgf1/Lhx3/Zic3/Tgif1/Ift57/Foxj1/Ripply2	7
GO:0051346	negative regulation of hydrolase activity	3/137	129/17474	0.023255813953488372	2.9662196571040567	1.9924929073063382	0.08099565911125774	0.5759119857534233	0.5665831832102974	Spry2/Serpinb8/Serpinb1b	3
GO:0072009	nephron epithelium development	3/137	129/17474	0.023255813953488372	2.9662196571040567	1.9924929073063382	0.08099565911125774	0.5759119857534233	0.5665831832102974	Fgf1/Pou3f3/Foxj1	3
GO:0043549	regulation of kinase activity	7/137	478/17474	0.014644351464435146	1.8678496167119691	1.7101811314872548	0.08242494666600993	0.5759119857534233	0.5665831832102974	Fgf1/Spry2/Sez6/Heg1/Snca/Itgb1bp1/Sfrp5	7
GO:0006568	L-tryptophan metabolic process	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Tdo2	1
GO:0007270	neuron-neuron synaptic transmission	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Oprl1	1
GO:0007603	phototransduction, visible light	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Ttr	1
GO:0009223	pyrimidine deoxyribonucleotide catabolic process	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Dpys	1
GO:0021520	spinal cord motor neuron cell fate specification	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Lhx3	1
GO:0038003	G protein-coupled opioid receptor signaling pathway	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Oprl1	1
GO:0046035	CMP metabolic process	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Dpys	1
GO:0060159	regulation of dopamine receptor signaling pathway	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Cav2	1
GO:0072070	loop of Henle development	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Pou3f3	1
GO:0072488	ammonium transmembrane transport	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Aqp6	1
GO:0090269	fibroblast growth factor production	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Heg1	1
GO:0090270	regulation of fibroblast growth factor production	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Heg1	1
GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Zfp36l2	1
GO:0098700	neurotransmitter loading into synaptic vesicle	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Slc17a6	1
GO:0140507	granzyme-mediated programmed cell death signaling pathway	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Gzmn	1
GO:1900115	extracellular regulation of signal transduction	1/137	11/17474	0.09090909090909091	11.595222295952222	3.124669123907692	0.08296272340744615	0.5759119857534233	0.5665831832102974	Nrros	1
